season,season_type,week,player_display_name,player_position,team_abbr,avg_cushion,avg_separation,avg_intended_air_yards,percent_share_of_intended_air_yards,receptions,targets,catch_percentage,yards,rec_touchdowns,avg_yac,avg_expected_yac,avg_yac_above_expectation,player_gsis_id,player_first_name,player_last_name,player_jersey_number,player_short_name
2022,REG,17,Mike Williams,WR,LAC,7.186000000000002,3.7654306623479172,13.589000000000002,58.43977121231669,7,10,70.0,94.0,0,5.625714285714286,3.323840277780864,2.301874007933422,00-0033536,Michael,Williams,81,M.Williams
2022,REG,17,Jakobi Meyers,WR,NE,7.069999999999999,2.48589954272468,5.951111111111111,18.978102189781026,6,9,66.66666666666666,49.0,1,3.1750000000000007,3.7784946781530757,-0.603494678153075,00-0034960,Jakobi,Meyers,16,J.Meyers
2022,REG,17,Pat Freiermuth,TE,PIT,7.056,1.9146473873253067,9.033333333333333,21.809109930790278,3,6,50.0,36.0,0,1.5633333333333372,1.7281101033707766,-0.1647767700374394,00-0036894,Pat,Freiermuth,88,P.Freiermuth
2022,REG,17,Garrett Wilson,WR,NYJ,6.91181818181818,1.7598383205171195,12.434545454545455,37.020597071480765,3,11,27.27272727272727,18.0,0,0.340000000000001,1.0492723191893372,-0.7092723191893362,00-0037740,Garrett,Wilson,17,G.Wilson
2022,REG,17,Rashid Shaheed,WR,NO,6.8725000000000005,3.121068058879208,6.911666666666668,29.89044255441834,6,6,100.0,79.0,0,6.254999999999999,6.6552552426302825,-0.40025524263028345,00-0037545,Rashid,Shaheed,89,R.Shaheed
2022,REG,17,Jaylen Waddle,WR,MIA,6.828,2.883168086057043,11.964,19.807291149299694,3,5,60.0,52.0,0,7.453333333333333,5.404458095731722,2.048875237601611,00-0036613,Jaylen,Waddle,17,J.Waddle
2022,REG,17,Parris Campbell,WR,IND,6.821666666666666,4.3173229650801765,7.783333333333332,24.48744166535577,3,6,50.0,52.0,0,4.146666666666668,4.849382980965932,-0.7027163142992636,00-0035639,Parris,Campbell,1,P.Campbell
2022,REG,17,Chris Moore,WR,HOU,6.7925,2.8096111018016128,12.308000000000002,20.973348783314023,3,5,60.0,21.0,0,0.46999999999999886,0.679735561013274,-0.20973556101327517,00-0032398,Christopher,Moore,15,C.Moore
2022,REG,17,Jerry Jeudy,WR,DEN,6.708333333333333,3.9733391627941375,1.4212499999999988,8.240324684736914,7,8,87.5,38.0,0,6.184285714285715,7.690160134393084,-1.5058744201073688,00-0036407,Jerry,Jeudy,10,J.Jeudy
2022,REG,17,T.Y. Hilton,WR,DAL,6.596000000000001,2.9715214114475197,10.022000000000002,16.686091039259434,4,5,80.0,50.0,0,7.5175,5.684819852458494,1.832680147541506,00-0029608,Eugene,Hilton,16,T.Hilton
2022,REG,17,Dallas Goedert,TE,PHI,6.57,2.6589186591559817,11.540000000000001,25.52626728110599,3,6,50.0,45.0,0,3.3999999999999986,4.593360263211555,-1.1933602632115567,00-0034351,Dallas,Goedert,88,D.Goedert
2022,REG,17,Isaiah Hodgins,WR,NYG,6.544,2.378558537572728,5.8,25.000000000000007,4,5,80.0,42.0,1,3.9725000000000006,3.6738662813438623,0.2986337186561383,00-0036165,Isaiah,Hodgins,18,I.Hodgins
2022,REG,17,Richie James,WR,NYG,6.525714285714286,3.47134727605708,6.35,38.31896551724138,7,7,100.0,76.0,1,4.727142857142858,2.6213261189640558,2.105816738178802,00-0034286,Richard,James,80,R.James
2022,REG,17,CeeDee Lamb,WR,DAL,6.5183333333333335,3.7477683829478248,8.93642857142857,41.66028437281476,11,14,78.57142857142857,100.0,0,4.092727272727273,4.833802104415621,-0.7410748316883486,00-0036358,Cedarian,Lamb,88,C.Lamb
2022,REG,17,Christian Watson,WR,GB,6.506,1.7266807013757053,25.344,47.85137074239107,1,5,20.0,11.0,0,6.069999999999993,1.4298941159904643,4.640105884009529,00-0038124,Christian,Watson,9,C.Watson
2022,REG,17,Darren Waller,TE,LV,6.418000000000001,1.624947934052931,20.377999999999997,28.960832243761008,3,5,60.0,72.0,1,3.6500000000000035,3.4720862685480824,0.17791373145192102,00-0031610,Darren,Waller,83,D.Waller
2022,REG,17,Terry McLaurin,WR,WAS,6.4159999999999995,2.3762023963252963,7.862000000000002,17.48276628863687,2,5,40.0,25.0,0,5.674999999999997,3.6723292843730633,2.002670715626934,00-0035659,Terry,McLaurin,17,T.McLaurin
2022,REG,17,Tutu Atwell,WR,LAR,6.365,3.1553069489798893,11.86,29.914745497654238,2,5,40.0,10.0,0,1.3149999999999977,2.1264254329041705,-0.8114254329041728,00-0036849,Chatarius,Atwell,15,T.Atwell
2022,REG,17,Michael Pittman,WR,IND,6.285000000000001,3.007860835628086,9.115,38.23606522993026,6,8,75.0,41.0,1,1.3916666666666664,1.0552806052389674,0.336386061427699,00-0036252,Michael,Pittman,11,M.Pittman
2022,REG,17,Chris Godwin,WR,TB,6.27,4.576271891565358,5.5377777777777775,14.887388732899215,9,9,100.0,120.0,0,7.8211111111111125,5.790743845188899,2.030367265922213,00-0033921,Rod,Godwin,14,C.Godwin
2022,REG,17,Austin Hooper,TE,TEN,6.23,2.9893201236563987,5.628333333333333,9.70681230238574,1,6,16.666666666666664,6.0,0,1.25,0.352256202948638,0.897743797051362,00-0032392,Austin,Hooper,81,A.Hooper
2022,REG,17,Brandon Aiyuk,WR,SF,6.224166666666666,2.6973588274713545,9.643333333333334,43.38794945821305,9,12,75.0,101.0,1,3.0911111111111107,4.62234852424404,-1.5312374131329292,00-0036261,Brandon,Aiyuk,11,B.Aiyuk
2022,REG,17,Marvin Jones,WR,JAX,6.162857142857143,1.726847444266318,9.397142857142857,44.281386738471895,6,7,85.71428571428571,61.0,0,1.34,1.986725968268151,-0.646725968268151,00-0029293,Marvin,Jones,11,M.Jones
2022,REG,17,D.J. Moore,WR,CAR,6.124,2.6717109496879203,14.122,44.79477256867347,6,10,60.0,117.0,1,5.376666666666666,2.724210151747014,2.652456514919652,00-0034827,Denniston,Moore,2,D.Moore
2022,REG,17,Jahan Dotson,WR,WAS,6.042857142857143,2.3725897330525285,16.25857142857143,50.61596619968868,3,7,42.857142857142854,37.0,0,0.4299999999999997,0.5554902318185668,-0.1254902318185671,00-0037741,Jahan,Dotson,1,J.Dotson
2022,REG,17,Treylon Burks,WR,TEN,5.942500000000001,1.8739535841720394,15.317499999999999,35.222765162402986,4,8,50.0,66.0,0,4.484999999999999,0.9022201292410799,3.5827798707589196,00-0037742,Treylon,Burks,16,T.Burks
2022,REG,17,Alec Pierce,WR,IND,5.936,2.546343896170259,5.074,13.302920664883851,3,5,60.0,15.0,0,2.6866666666666674,2.838537199411159,-0.15187053274449136,00-0037664,Alec,Pierce,14,A.Pierce
2022,REG,17,DeVonta Smith,WR,PHI,5.824999999999999,2.6253863593029765,8.206923076923077,39.33271889400921,9,13,69.23076923076923,115.0,0,5.946666666666665,4.622452645200842,1.3242140214658233,00-0036912,DeVonta,Smith,6,D.Smith
2022,REG,17,Drake London,WR,ATL,5.725,1.9171988832007807,9.52,49.70630465996606,5,8,62.5,47.0,0,1.406000000000001,1.998794015417343,-0.5927940154173419,00-0037238,Drake,London,5,D.London
2022,REG,17,Allen Lazard,WR,GB,5.632,2.7834702691805346,8.008333333333333,18.144399969790808,5,6,83.33333333333334,59.0,0,3.022000000000001,4.319000078094268,-1.2970000780942668,00-0034521,Allen,Lazard,13,A.Lazard
2022,REG,17,T.J. Hockenson,TE,MIN,5.379999999999999,2.0721617700002084,7.640833333333332,31.72774144434063,7,12,58.333333333333336,59.0,0,2.501428571428573,2.7393886498492583,-0.23796007842068523,00-0035229,Thomas,Hockenson,87,T.Hockenson
2022,REG,17,Diontae Johnson,WR,PIT,5.368571428571429,2.2945897324999573,12.458571428571428,35.09174311926605,2,7,28.57142857142857,35.0,0,7.715000000000003,2.080624394810229,5.634375605189774,00-0035216,Diontae,Johnson,18,D.Johnson
2022,REG,17,Chris Olave,WR,NO,5.3340000000000005,2.046979397145844,10.914000000000001,39.33256450915382,4,5,80.0,42.0,0,0.839999999999999,1.3840592155291063,-0.5440592155291073,00-0037239,Chris,Olave,12,C.Olave
2022,REG,17,Zay Jones,WR,JAX,5.332,4.779926296908159,7.454000000000002,25.089195557051504,3,5,60.0,24.0,0,3.5166666666666635,4.868861295538927,-1.352194628872264,00-0033891,Isaiah,Jones,7,Z.Jones
2022,REG,17,Logan Thomas,TE,WAS,5.33,6.6602542639054985,4.434285714285714,13.804758728040914,6,7,85.71428571428571,56.0,0,4.405,3.998874119829253,0.40612588017074724,00-0031260,Logan,Thomas,82,L.Thomas
2022,REG,17,Davante Adams,WR,LV,5.282727272727274,2.6825308171200244,16.975454545454546,53.075436302654765,7,11,63.63636363636363,153.0,2,6.789999999999999,4.641765561604172,2.1482344383958267,00-0031381,Davante,Adams,17,D.Adams
2022,REG,17,Mark Andrews,TE,BAL,5.192222222222223,4.083714560551708,6.8422222222222215,39.57329220487115,9,9,100.0,100.0,0,4.268888888888889,3.0250900145857096,1.2437988743031796,00-0034753,Mark,Andrews,89,M.Andrews
2022,REG,17,A.J. Brown,WR,PHI,4.972222222222222,1.9294961914520807,10.703333333333335,35.51336405529953,4,9,44.44444444444444,97.0,1,13.454999999999998,4.595191375519221,8.859808624480777,00-0035676,Arthur,Brown,11,A.Brown
2022,REG,17,Juwan Johnson,TE,NO,4.965,3.1523396748732715,7.607142857142857,38.38114458699726,5,7,71.42857142857143,62.0,0,5.304,5.655503499279211,-0.351503499279211,00-0036040,Juwan,Johnson,83,J.Johnson
2022,REG,17,Trent Sherfield,WR,MIA,4.908333333333332,2.2598892864315077,11.561666666666667,22.969438098076225,2,6,33.33333333333333,30.0,0,5.334999999999999,3.3830300898266614,1.9519699101733377,00-0034487,Trent,Sherfield,14,T.Sherfield
2022,REG,17,Courtland Sutton,WR,DEN,4.881666666666666,3.1296861766853836,10.031666666666666,43.62226409624584,4,6,66.66666666666666,44.0,0,1.8450000000000006,3.3105754243495724,-1.4655754243495718,00-0034348,Courtland,Sutton,14,C.Sutton
2022,REG,17,Dalton Schultz,TE,DAL,4.878888888888889,3.6178664609199758,4.755,15.833638573474076,7,10,70.0,56.0,2,4.3428571428571425,3.3641054867581,0.9787516560990426,00-0034383,Dalton,Schultz,86,D.Schultz
2022,REG,17,Trey McBride,TE,ARI,4.87125,3.2676470735619674,9.221,26.021559995484818,7,10,70.0,78.0,1,3.6757142857142857,3.047449895012018,0.6282643907022676,00-0037744,Trey,McBride,85,T.McBride
2022,REG,17,Cade Otton,TE,TB,4.4799999999999995,3.050792989185363,4.151666666666668,7.4407073301869895,2,6,33.33333333333333,17.0,0,4.364999999999998,3.215550135602143,1.1494498643978552,00-0038129,Cade,Otton,88,C.Otton
2022,REG,17,Brandin Cooks,WR,HOU,4.382857142857143,2.492276666938348,14.717142857142859,35.11008111239862,4,7,57.14285714285714,39.0,0,2.6599999999999984,4.660372269757488,-2.0003722697574897,00-0031236,Brandin,Cooks,13,B.Cooks
2022,REG,17,Justin Jefferson,WR,MIN,4.2540000000000004,2.1882082866759895,10.940000000000001,18.927990587909616,1,5,20.0,15.0,0,1.3199999999999932,2.2319982833696486,-0.9119982833696554,00-0036322,Justin,Jefferson,18,J.Jefferson
2022,REG,17,Hunter Henry,TE,NE,4.1433333333333335,3.1350386457715183,7.043333333333333,14.97413365459571,5,6,83.33333333333334,52.0,0,3.066000000000001,3.1994297727259435,-0.13342977272594236,00-0033090,Hunter,Henry,85,H.Henry
2022,REG,17,Amon-Ra St. Brown,WR,DET,4.1175,2.3803913174462954,10.67,28.582909188320404,4,5,80.0,62.0,0,4.540000000000001,3.804440114465251,0.7355598855347498,00-0036963,Amon-Ra,St. Brown,14,A.St. Brown
2022,REG,17,Albert Okwuegbunam,TE,DEN,4.115,3.4144000555167313,7.664999999999999,33.33091752427889,3,6,50.0,45.0,1,6.746666666666667,6.685048812928774,0.06161785373789286,00-0036423,Albert,Okwuegbunam,85,A.Okwuegbunam
2022,REG,17,Isaiah Likely,TE,BAL,4.0675,5.439729918384538,0.7600000000000001,2.4420024420024427,3,5,60.0,12.0,1,1.7400000000000009,2.1430396227504693,-0.40303962275046845,00-0037838,Isaiah,Likely,80,I.Likely
2022,REG,17,C.J. Uzomah,TE,NYJ,3.898571428571428,3.355130046441899,8.491428571428571,16.087909708501368,3,7,42.857142857142854,24.0,0,3.2366666666666646,3.7466773992168023,-0.5100107325501377,00-0032134,Christopher,Uzomah,87,C.Uzomah
2022,REG,17,DK Metcalf,WR,SEA,3.472,1.2966299102236538,19.07,35.45005019147118,1,5,20.0,3.0,0,-2.4800000000000004,1.149788283908947,-3.6297882839089475,00-0035640,DeKaylin,Metcalf,14,D.Metcalf
2022,REG,17,Tyler Conklin,TE,NYJ,3.4516666666666667,4.270274410536062,7.368333333333332,11.965788832652175,6,6,100.0,80.0,0,5.965000000000001,3.553674277752318,2.4113257222476827,00-0034270,Tyler,Conklin,83,T.Conklin
2022,REG,17,Tyquan Thornton,WR,NE,3.4185714285714286,2.655205834795622,22.00571428571428,54.58153213804834,3,7,42.857142857142854,60.0,1,2.3600000000000017,3.252118322353681,-0.8921183223536793,00-0038104,Tyquan,Thornton,11,T.Thornton
2022,REG,18,Josh Palmer,WR,LAC,9.646666666666667,3.9569383236708635,5.3233333333333315,11.105702364394991,4,6,66.66666666666666,39.0,0,6.567500000000001,4.272904730316107,2.294595269683894,00-0036988,Josh,Palmer,5,J.Palmer
2022,REG,18,Marcus Johnson,WR,NYG,9.011666666666665,3.8100006284141448,16.578333333333333,42.930513595166154,3,6,50.0,36.0,0,3.4866666666666646,3.3699164163749535,0.11675025029171104,00-0032980,Marcus,Johnson,84,M.Johnson
2022,REG,18,Treylon Burks,WR,TEN,8.884285714285713,3.308057407612939,7.758571428571428,32.27934621099555,4,7,57.14285714285714,19.0,0,6.917499999999999,4.258003148675755,2.659496851324244,00-0037742,Treylon,Burks,16,T.Burks
2022,REG,18,Michael Gallup,WR,DAL,8.868333333333334,1.6918389570685761,12.07,17.987630709619733,1,6,16.666666666666664,10.0,0,1.25,1.9379580634395097,-0.6879580634395097,00-0034764,Michael,Gallup,13,M.Gallup
2022,REG,18,Hunter Henry,TE,NE,8.846,4.110176173330605,6.979999999999999,16.45339439655172,6,7,85.71428571428571,42.0,0,2.158333333333335,2.4773687608010655,-0.3190354274677305,00-0033090,Hunter,Henry,85,H.Henry
2022,REG,18,Noah Brown,WR,DAL,8.803333333333333,1.7192710221325822,14.506666666666668,21.618936439730756,1,6,16.666666666666664,10.0,0,3.2699999999999996,3.1212362793739885,0.14876372062601106,00-0033591,Noah,Brown,85,N.Brown
2022,REG,18,CeeDee Lamb,WR,DAL,8.799999999999999,3.389881314238796,10.598571428571429,18.42726211470157,5,7,71.42857142857143,52.0,1,3.8860000000000015,1.4220830319923607,2.4639169680076405,00-0036358,Cedarian,Lamb,88,C.Lamb
2022,REG,18,DeAndre Carter,WR,LAC,8.752,3.0905234101526426,12.248000000000001,21.293463143254527,3,5,60.0,43.0,0,9.746666666666668,3.290176866928808,6.456489799737859,00-0031763,DeAndre,Carter,1,D.Carter
2022,REG,18,Drake London,WR,ATL,8.365,2.9027959350887227,18.003749999999997,43.387757561151936,6,8,75.0,120.0,0,5.163333333333334,4.311980371745297,0.8513529615880371,00-0037238,Drake,London,5,D.London
2022,REG,18,Kalif Raymond,WR,DET,8.312000000000001,2.018228252546335,10.714999999999998,34.337445922127856,4,6,66.66666666666666,66.0,0,2.4575000000000005,5.366067780095932,-2.9085677800959315,00-0032464,Kalif,Raymond,11,K.Raymond
2022,REG,18,Tyreek Hill,WR,MIA,8.241999999999999,2.0336389294758517,14.562000000000001,41.64617056569238,2,5,40.0,23.0,0,0.8149999999999977,1.5580181775970914,-0.7430181775970937,00-0033040,Tyreek,Hill,10,T.Hill
2022,REG,18,Mike Gesicki,TE,MIA,8.22,2.2830938222773782,9.691666666666666,33.2608819996568,4,6,66.66666666666666,46.0,0,3.5600000000000005,4.819544669748893,-1.2595446697488928,00-0034829,Michael,Gesicki,88,M.Gesicki
2022,REG,18,Charlie Kolar,TE,BAL,8.158,2.1473312846107047,8.049999999999999,13.38803115558389,4,6,66.66666666666666,49.0,0,5.3675000000000015,4.428237882947883,0.9392621170521185,00-0038046,Charlie,Kolar,88,C.Kolar
2022,REG,18,Jordan Akins,TE,HOU,8.096,2.8640834320069564,10.323749999999999,24.99092229484386,4,8,50.0,70.0,2,5.932500000000001,4.535961886574114,1.396538113425887,00-0034364,Jordan,Akins,88,J.Akins
2022,REG,18,Tyler Lockett,WR,SEA,8.074285714285713,2.177013108810513,13.468571428571432,36.71053656257301,4,7,57.14285714285714,54.0,1,2.7124999999999995,4.254559122088779,-1.5420591220887792,00-0032211,Tyler,Lockett,16,T.Lockett
2022,REG,18,Chris Olave,WR,NO,7.845454545454545,2.7055726542866942,12.555000000000001,64.69148525054746,5,12,41.66666666666667,60.0,1,5.539999999999997,5.486346082433215,0.05365391756678228,00-0037239,Chris,Olave,12,C.Olave
2022,REG,18,Terry McLaurin,WR,WAS,7.743333333333333,1.76992960223856,12.638333333333334,46.99721103191819,3,6,50.0,74.0,1,5.613333333333333,5.356305594269846,0.25702773906348764,00-0035659,Terry,McLaurin,17,T.McLaurin
2022,REG,18,Zay Jones,WR,JAX,7.701666666666665,4.521543078439394,8.415000000000001,20.015063823039725,4,6,66.66666666666666,21.0,0,1.822499999999998,3.480077188562717,-1.657577188562719,00-0033891,Isaiah,Jones,7,Z.Jones
2022,REG,18,Chase Claypool,WR,CHI,7.663333333333334,3.275759369911389,20.080000000000002,46.58572422859795,2,6,33.33333333333333,29.0,0,3.029999999999994,1.737788394965179,1.2922116050348151,00-0036326,Chase,Claypool,10,C.Claypool
2022,REG,18,Brandon Aiyuk,WR,SF,7.627999999999998,4.010143800455818,13.727999999999998,56.15183246073299,4,5,80.0,59.0,0,2.762500000000001,2.4069117259045925,0.3555882740954086,00-0036261,Brandon,Aiyuk,11,B.Aiyuk
2022,REG,18,Robert Woods,WR,TEN,7.532500000000001,3.7031730932843367,7.337999999999999,21.80683506686479,4,5,80.0,40.0,0,3.192500000000001,3.0303899938614904,0.16211000613851034,00-0030431,Robert,Woods,2,R.Woods
2022,REG,18,Mike Williams,WR,LAC,7.476000000000001,3.803391087028545,9.874,17.166203059805287,4,5,80.0,32.0,0,3.7024999999999997,4.526354601897424,-0.8238546018974242,00-0033536,Michael,Williams,81,M.Williams
2022,REG,18,DK Metcalf,WR,SEA,7.442857142857143,1.8380713756360285,12.567499999999999,39.14804142979518,3,8,37.5,40.0,0,0.5933333333333337,0.9752848496132742,-0.3819515162799405,00-0035640,DeKaylin,Metcalf,14,D.Metcalf
2022,REG,18,Hayden Hurst,TE,CIN,7.37,3.2277137969768424,0.0019999999999988916,0.0028521719289222947,4,5,80.0,14.0,0,4.310000000000001,4.157990561992563,0.15200943800743882,00-0034830,Hayden,Hurst,88,H.Hurst
2022,REG,18,Ja'Marr Chase,WR,CIN,7.180000000000001,1.5219434621310375,11.123846153846152,41.24525826416816,8,13,61.53846153846154,86.0,1,2.64125,1.2782063929393583,1.3630436070606415,00-0036900,Ja'Marr,Chase,1,J.Chase
2022,REG,18,Travis Kelce,TE,KC,7.151428571428572,2.7040258268728414,4.404285714285715,13.864903759669009,6,7,85.71428571428571,38.0,0,1.9883333333333335,3.016608627864874,-1.0282752945315405,00-0030506,Travis,Kelce,87,T.Kelce
2022,REG,18,Parris Campbell,WR,IND,7.145,4.022564335830178,8.045555555555556,25.518043416972088,6,9,66.66666666666666,42.0,0,0.9166666666666655,3.14040775825112,-2.223741091584454,00-0035639,Parris,Campbell,1,P.Campbell
2022,REG,18,Dallas Goedert,TE,PHI,7.065,2.331833556679158,4.278571428571427,12.627540264777803,6,7,85.71428571428571,46.0,0,5.641666666666668,5.5260091818919745,0.11565748477469384,00-0034351,Dallas,Goedert,88,D.Goedert
2022,REG,18,Kenny Golladay,WR,NYG,7.03,1.0747359065841042,10.735714285714286,32.43418213206732,2,7,28.57142857142857,30.0,1,0.3299999999999983,1.001485511226747,-0.6714855112267486,00-0033932,Kenneth,Golladay,19,K.Golladay
2022,REG,18,Amon-Ra St. Brown,WR,DET,6.854444444444446,2.3644999456228444,6.527777777777778,31.378518399829087,6,9,66.66666666666666,49.0,0,3.9850000000000008,5.242483328756559,-1.257483328756558,00-0036963,Amon-Ra,St. Brown,14,A.St. Brown
2022,REG,18,Brandin Cooks,WR,HOU,6.831999999999999,2.864932859686036,16.773333333333333,30.45267489711934,5,6,83.33333333333334,106.0,1,5.0680000000000005,5.224294846240383,-0.1562948462403826,00-0031236,Brandin,Cooks,13,B.Cooks
2022,REG,18,Tyler Higbee,TE,LAR,6.734285714285714,3.0312835993714597,0.4128571428571409,1.3114307755139025,4,7,57.14285714285714,33.0,0,6.937500000000002,6.520131064789666,0.4173689352103356,00-0033110,Tyler,Higbee,89,T.Higbee
2022,REG,18,Kendrick Bourne,WR,NE,6.675,5.180135592912862,5.234,8.812634698275861,4,5,80.0,45.0,0,5.5675,4.753149228446489,0.814350771553511,00-0033307,Kendrick,Bourne,84,K.Bourne
2022,REG,18,Van Jefferson,WR,LAR,6.625714285714286,2.0259152935616815,18.952857142857145,60.20329445931844,3,7,42.857142857142854,61.0,0,5.656666666666664,5.277064874085557,0.3796017925811066,00-0036415,Vanchii,Jefferson,12,V.Jefferson
2022,REG,18,Gerald Everett,TE,LAC,6.624,3.89155456401035,2.037999999999998,3.543115438108481,3,5,60.0,8.0,1,1.8600000000000019,5.83530870400773,-3.9753087040077277,00-0033895,Gerald,Everett,7,G.Everett
2022,REG,18,Isaiah Likely,TE,BAL,6.571818181818181,2.6734860419467568,9.143846153846154,32.948970258059155,8,13,61.53846153846154,103.0,0,4.108750000000001,3.8074970975351814,0.30125290246481917,00-0037838,Isaiah,Likely,80,I.Likely
2022,REG,18,Jerry Jeudy,WR,DEN,6.4719999999999995,3.0086385560212587,24.31833333333333,44.62898391142105,5,6,83.33333333333334,154.0,0,6.502000000000001,3.3662340178576415,3.135765982142359,00-0036407,Jerry,Jeudy,10,J.Jeudy
2022,REG,18,Chris Moore,WR,HOU,6.3066666666666675,1.6808220896269248,16.53,30.010893246187365,2,6,33.33333333333333,22.0,0,-0.5300000000000047,0.24722581590307868,-0.7772258159030834,00-0032398,Christopher,Moore,15,C.Moore
2022,REG,18,Keenan Allen,WR,LAC,6.294,2.812464757324828,8.408181818181818,32.15924895688456,8,11,72.72727272727273,102.0,2,5.41625,5.040646324765802,0.37560367523419735,00-0030279,Keenan,Allen,13,K.Allen
2022,REG,18,Garrett Wilson,WR,NYJ,6.222352941176471,1.8771719368016138,11.007647058823528,72.29841981223194,9,17,52.94117647058824,89.0,0,3.602222222222223,3.0848133383999916,0.5174088838222315,00-0037740,Garrett,Wilson,17,G.Wilson
2022,REG,18,A.J. Brown,WR,PHI,6.196,2.5089431560890625,15.093,63.63521376169998,4,10,40.0,95.0,0,9.6175,3.439850990476316,6.177649009523684,00-0035676,Arthur,Brown,11,A.Brown
